      0.139097220445463      0.088351172808778      0.004261214559491      0.276268833480623
      0.135424483922820      0.094409453295740      0.004323872139509      0.281066812525647
      0.131804161924241      0.100669166819238      0.004387362244857      0.286060820790427
      0.128236169774493      0.107135124281480      0.004451688191750      0.291263502961794
      0.124720402578571      0.113812288054972      0.004516856237643      0.296692502587930
      0.121256736096190      0.120705813833173      0.004582871506856      0.302368029152807
      0.117845027644862      0.127821111411659      0.004649741037671      0.308312348970053
      0.114485116996340      0.135163912889267      0.004717472840355      0.314545476592425
      0.111176827236132      0.142740322784896      0.004786069494137      0.321083689462703
      0.107919965571649      0.150556822872621      0.004855526569791      0.327938542472606
      0.104714324094112      0.158620233277986      0.004925829505299      0.335120294207940
      0.101559680514470      0.166937662916405      0.004996952824275      0.342635514429780
      0.098455798899476      0.175516426920675      0.005068863584872      0.350496714363005
      0.095402430431564      0.184363997941734      0.005141523500596      0.358722120503112
      0.092399314210165      0.193487984199990      0.005214889889661      0.367333232174899
      0.089446178108682      0.202896112754076      0.005288918192346      0.376363128078995
      0.086542739702580      0.212596275156137      0.005363566127516      0.385845984301294
      0.083688707287565      0.222596543673633      0.005438795032578      0.395833720227809
      0.080883781006045      0.232905271332055      0.005514570120402      0.406387977596420
      0.078127654089842      0.243531218883931      0.005590863518971      0.417579026370424
      0.075420014207216      0.254483705180046      0.005667654142077      0.429493035143841
      0.072760544879431      0.265772830479296      0.005744922680701      0.442217790275035
      0.070148926916794      0.277409665093681      0.005822645085425      0.455847413403685
      0.067584839825000      0.289406450338444      0.005900783459737      0.470468830403086
      0.065067963150329      0.301776713460322      0.005979276274432      0.486163075754708
      0.062597977758108      0.314535317570283      0.006058028660723      0.503006468868402
      0.060174567058598      0.327698458414755      0.006136904554252      0.521072058092030
      0.057797418196101      0.341283613526591      0.006215719996651      0.540429157846437
      0.055466223198840      0.355309464954010      0.006294234324508      0.561143925238455
      0.053180680059822      0.369795789584790      0.006372141882090      0.583275836742781
      0.050940493701182      0.384763299099435      0.006449060431433      0.606867551557297
      0.048745376782408      0.400233357947896      0.006524516218464      0.631949859830878
      0.046595050349560      0.416227603654747      0.006597933292434      0.658535869917996
      0.044489244374376      0.432767413887394      0.006668627793888      0.686630953796858
      0.042427698275424      0.449873276213439      0.006735804789654      0.716243807502466
      0.040410161529937      0.467564108456746      0.006798560169503      0.747395891660317
      0.038436394478832      0.485856558261383      0.006855890737964      0.780134899299358
      0.036506169431981      0.504764305001253      0.006906706013061      0.814559189119746
      0.034619272247820      0.524297411760453      0.006949840844735      0.850850889770896
      0.032775504730623      0.544461781963673      0.006984074039838      0.889325947637578
      0.030974688448695      0.565258808607366      0.007008145682265      0.930511941524890
      0.029216670836193      0.586685426655920      0.007020764060002      0.975219859354025
      0.027501334534960      0.608734691419255      0.007020591116231      1.024595162898412
      0.025828610673790      0.631396868370771      0.007006186257123      1.080114913941793
      0.024198496057698      0.654660724094155      0.006975893054423      1.143510699086348
      0.022611073111681      0.678514333228158      0.006927661800489      1.216624655114039
      0.021066530191344      0.702944420734848      0.006858815664676      1.301228577654767
      0.019565179037184      0.727933215326117      0.006765789136763      1.398845036600687
      0.018107466260589      0.753451992858919      0.006643880171145      1.510604604745390
      0.016693977167655      0.779450943615633      0.006487071971694      1.637169181930048
      0.015325432878582      0.805845592801699      0.006287987555033      1.778712206473229
      0.014002684948005      0.832500375450361      0.006038026847537      1.934988969453044
      0.012726714410952      0.859210169007635      0.005727707850061      2.105548816246414
      0.011498643072747      0.885680366486918      0.005347177960825      2.290177106821008
      0.010319762932978      0.911505498074047      0.004886789730001      2.489647201450349
      0.009191584663006      0.936145791605859      0.004337610031127      2.706625079642071
      0.008115898878094      0.958900031681918      0.003691816381189      2.946406655464641
      0.007094836388018      0.978872819464670      0.002943173051223      3.216881709241433
      0.006130908062559      0.994935534619133      0.002088113589333      3.527080598376839
      0.005227003653616      1.005684285937660      0.001128175041097      3.884100884487369
      0.004386333206671      1.009406624264953      0.000074368015138      4.288848651010400
      0.003612304417660      1.004079301692393     -0.001046783831759      4.732011966581600
      0.002908342624488      0.987425517460710     -0.002187430446343      5.192283436167572
      0.002277673887298      0.957050649059676     -0.003276319939538      5.638466456608510
      0.001723102047757      0.910643705511543     -0.004223738974905      6.035607864614079
      0.001246814488272      0.846191426394674     -0.004933261614095      6.353408278163787
      0.000850246819047      0.762138546860658     -0.005315030842115      6.574000613378544
      0.000534024493535      0.657469999106159     -0.005293300729229      6.696327162375675
      0.000297982399031      0.531775742608891     -0.004805217263529      6.735217859927875
      0.000141246525956      0.385424502904858     -0.003796236423189      6.714880356878970
      0.000062349952261      0.219945719319945     -0.002224128515628      6.658755899499735
      0.000059352258916      0.038565414517524     -0.000081964924801      6.579513596293317
      0.000129937960535     -0.153400529293057      0.002563079548151      6.473837202545286
      0.000271483083046     -0.348776255676545      0.005540695728246      6.326254591818562
      0.000481094526147     -0.539718144555133      0.008595498390954      6.122792340248147
      0.000755638431990     -0.719584030298168      0.011463465921460      5.867017746348690
      0.001091777109730     -0.884505391051995      0.013964110615534      5.585197429810106
      0.001486028154768     -1.033739436891923      0.016043478870117      5.314908234984038
      0.001934847088920     -1.168737317253191      0.017744765162180      5.086084107919878
      0.002434721640404     -1.291641270304382      0.019140807432851      4.907853646625753
      0.002982257516970     -1.404007056633511      0.020277596580135      4.767009725233282
      0.003574235850403     -1.506180968876044      0.021153549295069      4.635819032329544
      0.004207631298841     -1.597378734970010      0.021732095574570      4.483959550076587
      0.004879593321160     -1.676269228028541      0.021972450341524      4.289664277221128
      0.005587405677057     -1.741737949175068      0.021860967469248      4.046299049395992
      0.006328445630084     -1.793489541022131      0.021428256658018      3.762732529732239
      0.007100162271336     -1.832265488930838      0.020745355004354      3.458409213406408
      0.007900084097815     -1.859661318085911      0.019903413415294      3.155865708999172
      0.008725853598372     -1.877708432639706      0.018988932079319      2.873980518971218
      0.009575276173010     -1.888439159516440      0.018066010817132      2.624130699764529
      0.010446366041227     -1.893585691147884      0.017170532655617      2.409548515076340
      0.011337374005690     -1.894456704285425      0.016314448276114      2.227114871926711
      0.012246789331162     -1.891957386318790      0.015495092187215      2.070232981369801
      0.013173317110385     -1.886688907818932      0.014704687028656      1.931567188965554
      0.014115839727707     -1.879068091562740      0.013937090812215      1.804994526204225
      0.015073374121344     -1.869427328196052      0.013190888349388      1.686506307495710
      0.016045035186798     -1.858076989206974      0.012469383633536      1.574202288206549
      0.017030011272076     -1.845330590489367      0.011778766224695      1.467747918433737
      0.018027552516426     -1.831503411738762      0.011125784629220      1.367673275291875
      0.019036968776606     -1.816898073901500      0.010515867003369      1.274739495704682
      0.020057632125051     -1.801788172777325      0.009952098706908      1.189510270349290
      0.021088979342277     -1.786406533367944      0.009435028306313      1.112201313283178
      0.022130511622521     -1.770939985762599      0.008963035449379      1.042662035649477
      0.023181790787573     -1.755529985270527      0.008532954839625      0.980427404472316
      0.024242432828680     -1.740277333307419      0.008140723319926      0.924848139500407
      0.025312100231853     -1.725248852866991      0.007781923332011      0.875165427249560
      0.026390494410200     -1.710484655979857      0.007452186551689      0.830576899856263
      0.027477349039874     -1.696005114127071      0.007147472274524      0.790303991824180
      0.028572424552947     -1.681816938518720      0.006864247920938      0.753585294067446
      0.029675503705194     -1.667918469993058      0.006599589588685      0.719748899558891
      0.030786388042584     -1.654303873346778      0.006351209940758      0.688265648772780
      0.031904895140682     -1.640966094139118      0.006117414873871      0.658736152601571
      0.033030856559024     -1.627898778516480      0.005896990670734      0.630940259989114
      0.034164116457229     -1.615096943372711      0.005689044176484      0.604803430772900
      0.035304530754492     -1.602556688933780      0.005492831707401      0.580338673927638
      0.036451966627143     -1.590274373391926      0.005307609119376      0.557611484316864
      0.037606302090757     -1.578245447565952      0.005132536252791      0.536634287914994
      0.038767425439729     -1.566463600276394      0.004966650035112      0.517342073724551
      0.039935234413868     -1.554920373485371      0.004808899592280      0.499594195476694
      0.041109635090722     -1.543605239672920      0.004658224300700      0.483161990681422
      0.042290540615117     -1.532506244225294      0.004513643189713      0.467785574079701
      0.043477869936224     -1.521610896101750      0.004374327802311      0.453223315251748
      0.044671546714983     -1.510907029303856      0.004239641269109      0.439269081846201
      0.045871498504577     -1.500383571238620      0.004109141109147      0.425798179371145
      0.047077656223932     -1.490030916786149      0.003982552489610      0.412742437055203
      0.048289953871361     -1.479841033878327      0.003859723372492      0.400067651487266
      0.049508328384953     -1.469807411614081      0.003740579767991      0.387777471988898
      0.050732719554740     -1.459924793430942      0.003625091177316      0.375868769008242
      0.051963069920464     -1.450188949182509      0.003513250203297      0.364324123569511
      0.053199324630715     -1.440596517249463      0.003405065757513      0.353122324003391
      0.054441431276106     -1.431144875189670      0.003300560760725      0.342237141238039
      0.055689339728931     -1.421832071617972      0.003199769990263      0.331652291953762
      0.056943002021134     -1.412656760013507      0.003102736409559      0.321372643711368
      0.058202372276455     -1.403618081799417      0.003009501050069      0.311420080994702
      0.059467406690867     -1.394715513529461      0.002920087695047      0.301829474385989
      0.060738063537617     -1.385948694262336      0.002834489708965      0.292641158972797
      0.062014303165660     -1.377317193319334      0.002752662974006      0.283874764597561
      0.063296087964267     -1.368820409114178      0.002674523145875      0.275548011324036
      0.064583382279187     -1.360457427972774      0.002599948616962      0.267659387235425
      0.065876152281192     -1.352226948872231      0.002528789086419      0.260175328619167
      0.067174365800891     -1.344127363521936      0.002460878722401      0.253069626767012
      0.068477992150475     -1.336156762949551      0.002396047962474      0.246303372564065
      0.069787001952875     -1.328312998831364      0.002334132878710      0.239828428079811
      0.071101366993028     -1.320593842293084      0.002274980307530      0.233620821408189
      0.072421060097679     -1.312996964760863      0.002218450989379      0.227650763907166
      0.073746055042323     -1.305520068561673      0.002164420737176      0.221907567740927
      0.075076326478882     -1.298160817725172      0.002112779470876      0.216369487547018
      0.076411849876170     -1.290916999744586      0.002063426355640      0.211038208358958
      0.077752601466592     -1.283786344966966      0.002016271378347      0.205890317142748
      0.079098558195562     -1.276766778003530      0.001971233449810      0.200933378384364
      0.080449697673054     -1.269856133222286      0.001928239548874      0.196148333700457
      0.081805998128511     -1.263052513844880      0.001887221601837      0.191547483305143
      0.083167438370471     -1.256353827381385      0.001848118910363      0.187103986977550
      0.084533997751000     -1.249758424218256      0.001810872291919      0.182853908010444
      0.085905656133153     -1.243264202895567      0.001775425863434      0.178753621506032
      0.087282393858078     -1.236869798291986      0.001741721089334      0.174869722531215
      0.088664191707863     -1.230572919479117      0.001709702289118      0.171108980736917
      0.090051030860997     -1.224372547212518      0.001679310778335      0.167569094392414
      0.091442892839409     -1.218266025951525      0.001650494099926      0.164095496077321
      0.092839759448712     -1.212252921649959      0.001623202497598      0.160827128129880
      0.094241612715913     -1.206329932144052      0.001597402394480      0.157511999155106
      0.095648434830543     -1.200497851892578      0.001573073431530      0.154407122103972
      0.097060208095503     -1.194752265923422      0.001550217515583      0.151120231886085
      0.098476914892694     -1.189096249302734      0.001528851941381      0.148105028746823
      0.099898537665984     -1.183523271804997      0.001509018428643      0.144748770341736
      0.101325058920921     -1.178040486029512      0.001490775906183      0.141851087019839
      0.102756461237549     -1.172637204388653      0.001474197572280      0.138427023158262
      0.104192727290433     -1.167327433320707      0.001459365006525      0.135771624815341
      0.105633839869126     -1.162092669629924      0.001446366256282      0.132291010165746
      0.107079781892801     -1.156958442304528      0.001435293348493      0.130081695443400
      0.108530536414559     -1.151892339173122      0.001426237648803      0.126513562708177
      0.109986086613457     -1.146938788876066      0.001419300214703      0.124929747589693
      0.111446415774977     -1.142042207466419      0.001414566574659      0.121097632798949
      0.112911507262994     -1.137277610991328      0.001412185545215      0.120328776094934
      0.114381344487763     -1.132551590159719      0.001412218097738      0.115889200753203
      0.115855910874926     -1.127989177852426      0.001414964615470      0.116173046481740
      0.117335189839905     -1.123433808182895      0.001420352441660      0.110648526292497
      0.118819164770677     -1.119097118999894      0.001429053422008      0.112392192247999
      0.120307819019943     -1.114706772643352      0.001440625772222      0.105203987184225
      0.121801135905676     -1.110640822418913      0.001456525126487      0.109031590706787
      0.123299098717332     -1.106391515587803      0.001475522967365      0.099550121540387
      0.124801690723850     -1.102688166949659      0.001500232061606      0.106287799377215
      0.126308895179366     -1.098512857096235      0.001528370568301      0.093860548085313
      0.127820695323067     -1.095345834274565      0.001563870540099      0.104315310616641
      0.129337074370935     -1.091092681421445      0.001604654832054      0.088370950945178
      0.130858015498807     -1.088772025833296      0.001653009045189      0.102903574868929
      0.132383501817975     -1.084196100716431      0.001711567204091      0.083473432831825
      0.133913516346048     -1.083177621655746      0.001772878555503      0.101136296281043
      0.135448041976817     -1.077963641883519      0.001861582550032      0.080182285422828
      0.136987061453140     -1.078645389121975      0.001942137125684      0.096347580738883
      0.138530557346470     -1.073052741116075      0.002074155114068      0.081847524876752
      0.140078512045603     -1.074973115345180      0.002176931568278      0.082184861125549
      0.141630907755766     -1.071388530747553      0.002346823027741      0.097525055339564
      0.143187726507557     -1.070134181142533      0.002565995216903      0.045970773273274
      0.144748950173679     -1.076469135368404      0.002801098247396      0.142625907319264
      0.146314560490209     -1.063563068841354      0.003261042866105     -0.034072337442369
      0.147884539078443     -1.093538324493951      0.003274705540062      0.220806538776885
      0.149458867463280     -1.067923107487914      0.004254790911060     -0.058816523991362
      0.151037527084663     -1.087772142940913      0.006487927400923      0.050526685460050
      0.152620499299765     -1.056455658194337      0.007945625238806      0.164506683277835
      0.154207765375155     -0.958231872626407      0.010134474136666     -0.087644033672509
      0.155799306469949     -0.943426320209712      0.013138028142677      0.196315408223621
      0.157395103612557     -0.880006096955986      0.015895254649348      0.043081031993322
      0.158995137674894     -0.845190390789851      0.019079439968088      0.186663625865748
      0.160599389348459     -0.809172989284890      0.022222271658156      0.192458277162956
      0.162207839126389     -0.773506584213292      0.025120033249898      0.265917945652337
      0.163820467294450     -0.747161585950968      0.027878541733102      0.336854055826532
      0.165437253932111     -0.712636147276489      0.030321198315997      0.371024900764494
      0.167058178922646     -0.688030294300894      0.032192630974473      0.467576307359838
      0.168683221969186     -0.648907513022685      0.033243645323298      0.447381328796339
      0.170312362612199     -0.621983023650359      0.034012973292262      0.530517371477437
      0.171945580243446     -0.560600079175010      0.035423982841378      0.495160749437912
      0.173582854112193     -0.497894040849142      0.032729468814435      0.537829367393452
      0.175224163321285     -0.437987290833973      0.021149857337275      0.485310405165064
      0.176869486813234     -0.413653563572501      0.009289354042957     -0.046634538435373
      0.178518803349061     -0.529869150144342      0.004546928603276      0.078739151961491
      0.180172091484766     -0.612898964144820      0.003091874862511      0.099744576890530
      0.181829329551270     -0.652376736566336      0.002392920450959      0.022921207045601
      0.183490495643233     -0.707757039067599      0.002132002960973      0.076849743390002
      0.185155567620340     -0.742129168410187      0.001742430158121      0.037778670833476
      0.186824523121755     -0.773928426034065      0.001564910419760      0.061244274163738
      0.188497339591217     -0.807101110899419      0.001388497898470      0.039756618664942
      0.190173994307362     -0.830708805158720      0.001279438614022      0.069289349631121
      0.191854464412089     -0.856410306344020      0.001200208562233      0.010793405938964
      0.193538726929627     -0.885249267674584      0.001072518547263      0.115769504804924
      0.195226758770520     -0.891742996633031      0.001198447115337     -0.065570155983774
      0.196918536717875     -0.942505311324340      0.000859694741064      0.187592226933041
      0.198614037397174     -0.927295998146327      0.000937920631432     -0.069782109835480
      0.200313237235024     -0.964317236670561      0.001263427478723      0.048586201504538
      0.202016112415320     -0.983237347864492      0.000321213616033      0.156124343394871
      0.203722638842769     -0.940430917243324      0.000036545014746     -0.108725890782264
      0.205432792122914     -0.972130428844830      0.000302688778167      0.152569883563720
      0.207146547564799     -0.953291843084494      0.000019720825344     -0.027288239137208
      0.208863880207643     -0.957093810154102      0.000009268608902      0.072542765057028
      0.210584764867315     -0.956569564517844     -0.000025467905095      0.023129955920013
      0.212309176193255     -0.951810949478591     -0.000091007773358      0.040837197454026
      0.214037088723154     -0.954585753803135     -0.000092427023077      0.040186622457935
      0.215768476922056     -0.949765699180262     -0.000137807962150      0.028927493783989
      0.217503315195235     -0.951715647818912     -0.000144309176283      0.043457444391499
      0.219241577869712     -0.948341483795828     -0.000169424936921      0.024912399945044
      0.220983239146731     -0.949125265178493     -0.000180655191645      0.041154343958779
      0.222728273034953     -0.946934110337273     -0.000194675852990      0.023741653681184
      0.224476653279818     -0.946950532472675     -0.000206299139326      0.037581108974598
      0.226228353306632     -0.945477392468372     -0.000215538630645      0.023821945450682
      0.227983346192646     -0.945101182939696     -0.000225527628737      0.034496310865331
      0.229741604676870     -0.944013046010057     -0.000232845715347      0.024527674002818
      0.231503101207069     -0.943469696234114     -0.000241013920503      0.032185998485407
      0.233267808013652     -0.942580328089683     -0.000247443612373      0.025197536153480
      0.235035697192551     -0.941977129081830     -0.000254233443041      0.030178304341192
      0.236806740776107     -0.941194638429897     -0.000260084242719      0.025147279718081
      0.238580910773370     -0.940574842191166     -0.000265961627447      0.027963542147359
      0.240358179168850     -0.939856996955881     -0.000271381073218      0.024198576130386
      0.242138517879620     -0.939237902487303     -0.000276756382273      0.025529426065645
      0.243921898681870     -0.938565026978948     -0.000281979336459      0.022763383647615
      0.245708293126435     -0.937952988752404     -0.000287230631592      0.023347889458544
      0.247497672465921     -0.937310778794988     -0.000292456146508      0.021479872774216
      0.249290007612949     -0.936703580380943     -0.000297657129013      0.021811890842196
      0.251085269140469     -0.936078576109174     -0.000302740915856      0.020652661930615
      0.252883427323444     -0.935473956607236     -0.000307708904918      0.020842958227629
      0.254684452209883     -0.934862343384963     -0.000312572600893      0.020049178031470
      0.256488313701345     -0.934267151774922     -0.000317319540406      0.019979855895107
      0.258294981620961     -0.933674862512128     -0.000321654283859      0.019206655085457
      0.260104425751249     -0.933100683804121     -0.000324913045248      0.018783021671002
      0.261916615833165     -0.932544426367588     -0.000326218611036      0.017909640916038
      0.263731521529222     -0.932029916483128     -0.000325024233895      0.017283800965561
      0.265549112363652     -0.931579207359335     -0.000321461886006      0.016464061284207
      0.267369357658625     -0.931224697672583     -0.000315567500899      0.015894141507963
      0.269192226485625     -0.930986467309475     -0.000304850721254      0.015310039240659
      0.271017687645597     -0.930890930561964     -0.000281683176914      0.014932215978571
      0.272845709682010     -0.931000566819726     -0.000234148326389      0.014524120398141
      0.274676260920756     -0.931469627242710     -0.000153270366358      0.014240620640976
      0.276509309522851     -0.932516037088322     -0.000043363519076      0.013997569450005
      0.278344823532662     -0.934300065041422      0.000072911511202      0.013879524923813
      0.280182770906698     -0.936824632998199      0.000157026173072      0.013771897343926
      0.282023119514952     -0.939905790012114      0.000158963268978      0.013559205012677
      0.283865837116063     -0.943099080325557      0.000022156072135      0.012868227796877
      0.285710891316153     -0.945610086369540     -0.000305710254967      0.011283107248448
      0.287558249526309     -0.946140059482446     -0.000850745856702      0.008232281245692
      0.289407878933881     -0.942878066484076     -0.001586343749793      0.002991423977591
      0.291259746497977     -0.933915085048551     -0.002420775274361     -0.004896758545493
      0.293113818971476     -0.917612465415533     -0.003205343568385     -0.015501717825023
      0.294970062943207     -0.893277108153898     -0.003773100361087     -0.028169913016461
      0.296828444887466     -0.861847839643931     -0.004010189181520     -0.040441274287327
      0.298688931205797     -0.825198119492243     -0.003894295984215     -0.051071829349183
      0.300551488248710     -0.785387248718062     -0.003461290497162     -0.061212504275152
      0.302416082311545     -0.744648352480861     -0.002763921924808     -0.070584023874735
      0.304282679607091     -0.705071117414260     -0.001861303545255     -0.078658987803645
      0.306151246224757     -0.668341846993121     -0.000815411925492     -0.084611092874857
      0.308021748089984     -0.635711270870087      0.000314614734683     -0.087439572691794
      0.309894150936847     -0.607978551647430      0.001474415381751     -0.088834058831843
      0.311768420301854     -0.585488233150993      0.002613514957733     -0.089743837275076
      0.313644521539613     -0.568082598892587      0.003687997794218     -0.089199749990970
      0.315522419853753     -0.555225748046192      0.004667311815152     -0.086982775023380
      0.317402080331832     -0.546210921776373      0.005537136737213     -0.082971509792529
      0.319283467972272     -0.540299280790977      0.006294466592700     -0.078206061500619
      0.321166547694898     -0.536889369431442      0.006937706255991     -0.073734823291678
      0.323051284332932     -0.535489561370942      0.007462559786694     -0.070246982562941
      0.324937642611140     -0.535525421781000      0.007871122396033     -0.067476199189672
      0.326825587119854     -0.536483349763667      0.008178342090443     -0.064962048803348
      0.328715082296012     -0.537995225548173      0.008405181067010     -0.062074067551419
      0.330606092419926     -0.539760432271666      0.008570506127949     -0.058731679143833
      0.332498581630915     -0.541614027735502      0.008687618356173     -0.055551680039841
      0.334392513958399     -0.543422697560074      0.008765589688818     -0.053025063316990
      0.336287853359647     -0.545088502255954      0.008812858439592     -0.050072342613217
      0.338184563753015     -0.546589148941567      0.008836977400437     -0.046685633042503
      0.340082609036885     -0.547887038162104      0.008843899675508     -0.044223332630264
      0.341981953089111     -0.548976315791494      0.008838231871677     -0.043119682943683
      0.343882559747916     -0.549874931587744      0.008822524730077     -0.042438803323219
      0.345784392780845     -0.550578628283097      0.008798458355631     -0.041082015846657
      0.347687415851705     -0.551076385921287      0.008767987872318     -0.039021264307674
      0.349591592495397     -0.551402330130327      0.008731867663823     -0.037338892639318
      0.351496886107454     -0.551568015326585      0.008690075377848     -0.036161576996477
      0.353403259950108     -0.551573968122715      0.008643607872504     -0.034909153805369
      0.355310677171621     -0.551457962680790      0.008593419931296     -0.033738630417693
      0.357219100832159     -0.551213068164043      0.008539813524569     -0.032750017825146
      0.359128493928589     -0.550857966384984      0.008482912091416     -0.031602376881710
      0.361038819412290     -0.550385899960856      0.008423311326486     -0.030315463847797
      0.362950040197446     -0.549780125306137      0.008362701861152     -0.029290811128293
      0.364862119160912     -0.549074567869322      0.008302148579225     -0.028604585827776
      0.366775019137286     -0.548259928980365      0.008241650288872     -0.027972635418568
      0.368688702913428     -0.547355364884417      0.008180936564475     -0.027243430505425
      0.370603133225541     -0.546375398997915      0.008119503692406     -0.026571478635605
      0.372518272759622     -0.545306287519417      0.008057596317948     -0.026346708462934
      0.374434084153964     -0.544165232687817      0.007995836803391     -0.026558509631026
      0.376350530001247     -0.542951983401576      0.007934440946306     -0.026728039752844
      0.378267572848109     -0.541672422711146      0.007873571140153     -0.026680633146157
      0.380185175191723     -0.540337384739522      0.007813311054560     -0.026655915263499
      0.382103299474948     -0.538947227152678      0.007753815144880     -0.026849661576041
      0.384021908083118     -0.537512298008032      0.007695350411855     -0.027025606254367
      0.385940963345788     -0.536026184383953      0.007638357120794     -0.027003970608158
      0.387860427545447     -0.534490209152740      0.007583315977265     -0.026693018961372
      0.389780262932896     -0.532919675854151      0.007530012912194     -0.026304707206886
      0.391700431746462     -0.531309958912011      0.007477885474256     -0.026058963736692
      0.393620896230515     -0.529665483513560      0.007426531172891     -0.025997136302375
      0.395541618648538     -0.527994780410439      0.007375563729167     -0.025891250997921
      0.397462561287427     -0.526292204676624      0.007324958756892     -0.025699970780174
      0.399383686452288     -0.524569729578536      0.007274741859790     -0.025464060359107
      0.401304956453947     -0.522835536760404      0.007224615245447     -0.025256971867442
      0.403226333593532     -0.521077439275158      0.007174746207007     -0.025206416426841
      0.405147780149330     -0.519304494216945      0.007125609289228     -0.025331061582808
      0.407069258370218     -0.517518307692485      0.007077468050750     -0.025617753056846
      0.408990730477764     -0.515712915696180      0.007030668777762     -0.025980747079183
      0.410912158676386     -0.513898407658889      0.006985359941636     -0.026245434702249
      0.412833505168548     -0.512065433899675      0.006941582743672     -0.026357841995327
      0.414754732170761     -0.510211244482236      0.006899563075823     -0.026353842790686
      0.416675801926303     -0.508343518652126      0.006859185969059     -0.026415845294164
      0.418596676712059     -0.506458623519884      0.006820081960671     -0.026598306148977
      0.420517318839053     -0.504558022020789      0.006781932573287     -0.026840442462204
      0.422437690648243     -0.502644324142952      0.006744327826618     -0.027037201690707
      0.424357754504549     -0.500720234335815      0.006706885308871     -0.027182092195174
      0.426277472792229     -0.498787004262785      0.006669458007989     -0.027362234839222
      0.428196807913884     -0.496846633897649      0.006632130584134     -0.027647183533954
      0.430115722293835     -0.494900042528496      0.006595177502404     -0.027991560967928
      0.432034178385053     -0.492945259629904      0.006558970799247     -0.028266629893801
      0.433952138677684     -0.490988800406399      0.006523576992040     -0.028440695409662
      0.435869565706946     -0.489034727518661      0.006488625866693     -0.028648439434628
      0.437786422058650     -0.487083330839045      0.006453776125926     -0.028913065982747
      0.439702670371680     -0.485132982744081      0.006419076537671     -0.029202213607787
      0.441618273337915     -0.483179235107985      0.006384919530586     -0.029414250457533
      0.443533193700930     -0.481226429942070      0.006351559403513     -0.029520041947968
      0.445447394255106     -0.479279438103559      0.006318817845770     -0.029601661061552
      0.447360837846459     -0.477335343626524      0.006286510030525     -0.029716975343675
      0.449273487375762     -0.475390565950477      0.006254711942286     -0.029854756302190
      0.451185305803684     -0.473442668413295      0.006223523638505     -0.029984008937140
      0.453096256157026     -0.471486279218948      0.006192946431377     -0.030129882292797
      0.455006301534849     -0.469520839924331      0.006162845331085     -0.030365102288318
      0.456915405113469     -0.467546236782918      0.006133039282781     -0.030602548154636
      0.458823530149736     -0.465562233980384      0.006103497125223     -0.030738189478072
      0.460730639982621     -0.463576068212005      0.006074219061211     -0.030846495797901
      0.462636698033587     -0.461587039726279      0.006045211344677     -0.031033222735960
      0.464541667806476     -0.459598055764434      0.006016436368809     -0.031281632688937
      0.466445512887621     -0.457615249148188      0.005987612833379     -0.031538356897831
      0.468348196946695     -0.455635624210278      0.005958490968870     -0.031820277518308
      0.470249683738490     -0.453662821843778      0.005929015500696     -0.032121032900569
      0.472149937105611     -0.451697670989854      0.005899261077390     -0.032394742311399
      0.474048920981885     -0.449737712276686      0.005869511342204     -0.032623096163311
      0.475946599396249     -0.447783377001214      0.005840121952010     -0.032815367793847
      0.477842936476893     -0.445830093588862      0.005811396152235     -0.033021692164698
      0.479737896455448     -0.443878207864290      0.005783458650839     -0.033269914583748
      0.481631443671011     -0.441928420542682      0.005756155172102     -0.033577323805476
      0.483523542573772     -0.439979528979231      0.005729243628750     -0.033899648153278
      0.485414157728074     -0.438036657118156      0.005702478199548     -0.034144901823693
      0.487303253814758     -0.436102297033536      0.005675680872687     -0.034301061509757
      0.489190795632867     -0.434178381806179      0.005648855115914     -0.034413321342485
      0.491076748100877     -0.432264876146102      0.005622128966947     -0.034572254400626
      0.492961076257827     -0.430357145646186      0.005595729777231     -0.034773432831922
      0.494843745264687     -0.428453769665804      0.005569881254862     -0.034920134177330
      0.496724720406217     -0.426553116563175      0.005544689808899     -0.035062308690753
      0.498603967093382     -0.424654083326358      0.005520179116529     -0.035209798672315
      0.500481450866149     -0.422756768568493      0.005496284339119     -0.035381292022015
      0.502357137396419     -0.420860976591170      0.005472845218370     -0.035649008459330
      0.504230992490807     -0.418967931236704      0.005449669116642     -0.035968273987248
      0.506102982093167     -0.417078236358849      0.005426650376691     -0.036296454485397
      0.507973072286896     -0.415190755673126      0.005403892327350     -0.036582157139297
      0.509841229297182     -0.413304126242046      0.005381669632286     -0.036779628245749
      0.511707419493307     -0.411419193445229      0.005360199358283     -0.036939270445562
      0.513571609391012     -0.409536331100855      0.005339500854901     -0.037131356278271
      0.515433765654667     -0.407654885428780      0.005319508444991     -0.037351219981461
      0.517293855098944     -0.405776071756243      0.005300167318479     -0.037549957220985
      0.519151844689786     -0.403901014071152      0.005281441878042     -0.037696492660453
      0.521007701544764     -0.402030838499528      0.005263337009875     -0.037806343493394
      0.522861392933348     -0.400166356261781      0.005245864139265     -0.037946824981932
      0.524712886277968     -0.398305602657870      0.005229011572723     -0.038115590363201
      0.526562149156745     -0.396447194284912      0.005212713670602     -0.038292571487979
      0.528409149308431     -0.394590993490280      0.005196838107422     -0.038469016134996
      0.530253854639344     -0.392734392902682      0.005181328297537     -0.038664931813359
      0.532096233231310     -0.390876342184701      0.005166248063725     -0.038887481490381
      0.533936253348906     -0.389018025017610      0.005151609229490     -0.039125383132177
