-1.167640	1.182757
-1.338804	1.175281
-0.662909	1.070015
-0.317310	0.435859
-0.368818	0.316905
-0.073812	0.712558
0.201213	0.260827
0.196820	0.076129
-0.574281	1.481893
-0.570847	1.382889
-1.014745	0.732950
-1.008756	-0.294514
0.635236	-0.539795
-0.248365	-0.475539
0.697366	-0.497208
0.697690	2.289685
0.989155	1.423963
0.128385	-0.776677
-0.873095	-0.750594
-1.681532	-1.404278
-1.945022	-1.601162
-0.527964	-0.086791
-0.773142	0.328267
-1.585688	-0.915530
-1.745641	-0.953726
-1.401599	0.014114
-1.135255	0.713131
-0.424543	0.430145
1.171811	-0.109365
0.589029	1.541956
-0.480028	1.130529
-1.469599	0.236230
-1.050497	0.330999
-0.154246	-0.939913
-0.281292	-0.432511
-0.698609	-0.364099
-0.784499	-1.442986
0.247969	-1.488462
-0.762303	-0.763291
-0.833552	-0.365296
0.389983	-0.698653
-0.126312	0.139350
-0.780085	2.134217
1.375470	0.272046
1.615663	-0.644139
2.129808	0.057760
1.324189	0.029405
0.886156	0.625373
1.143731	1.734557
1.092314	1.017799
0.183829	1.586958
-0.313904	2.836333
-0.209459	1.927886
0.424699	0.430997
0.482809	-0.844632
-0.227378	0.969098
0.156549	2.921291
-0.010656	1.710116
-0.724691	1.199743
-0.658081	-0.084529
0.485782	-0.533779
0.152305	-0.792851
-0.259185	-0.857393
-0.720971	-0.612173
-0.931036	-1.017472
-1.566083	-1.763631
-2.165146	-2.013907
-1.859050	-1.117073
-0.171692	0.487593
-0.070842	0.704802
-0.276930	0.048288
-1.080081	0.802941
-0.543960	0.206539
1.202965	-1.595462
1.196747	-1.066111
1.047646	-0.126328
1.222189	-0.086958
1.383910	-0.324412
1.083073	0.414623
-0.059604	0.186125
-0.921788	-1.017425
-0.085036	-0.259472
1.609372	1.585446
0.546775	1.511811
-0.060577	1.525510
0.232813	0.367782
1.340760	-0.030988
0.705291	0.986222
-0.012769	-0.423747
0.037381	-0.636638
0.827702	-0.427160
1.277552	1.553822
1.674649	1.029114
1.379479	1.109602
-0.421976	-0.783908
-1.699390	-1.544622
0.440491	-0.911443
0.647237	-0.652399
-0.063735	-0.543518
-0.290100	-0.465975
0.822189	1.734999
0.215393	0.711409
-0.646486	0.394726
-0.350013	1.004549
0.632950	1.383010
0.391658	-0.559563
1.626666	0.697133
1.520071	1.357566
0.708456	-0.052485
0.115523	-1.707355
0.266282	-1.978384
-0.144214	-1.547631
-0.724758	-0.878441
-0.787595	-1.006069
-0.309805	-0.968889
1.035768	-0.381281
1.197211	-0.139648
0.910755	-0.556371
0.880100	-1.871356
0.465150	-0.829537
0.551853	0.077332
0.661986	-0.317882
0.518023	0.750111
-0.559197	1.134739
-1.947554	1.391578
-2.381908	1.103526
-2.119663	0.190473
-2.134442	1.653887
-1.517723	1.414312
-2.196471	-0.016510
-1.504085	-1.257276
0.992569	-0.464857
1.044173	-1.136520
0.186227	-0.350690
-0.310825	0.270186
0.517441	-0.959955
-0.179411	0.802029
-1.259798	2.115078
-1.544802	1.867209
0.097571	2.603031
-0.243341	2.282188
-1.451974	0.324865
-2.235757	-1.446742
-1.070699	0.441310
0.687699	2.431537
0.786387	1.316809
-0.788236	-0.325298
-0.953562	-1.158646
0.134566	0.028798
0.625188	0.718717
0.551819	0.903475
-0.901915	1.710075
-1.654852	0.779875
-1.873492	0.409760
-1.692677	1.024114
-0.640085	1.118907
-0.005776	0.497762
-0.152275	-0.398489
0.301355	-0.709041
0.736823	0.666725
0.081966	0.652630
-0.149883	0.774776
0.689438	-1.056840
0.349526	-2.342318
-1.144747	-2.453810
-2.064291	-0.412478
-3.063169	1.322544
-2.865622	1.497076
-0.554320	-0.205025
1.233910	0.102417
0.671053	0.303704
0.479741	-0.276652
0.617058	-1.106433
0.724588	-1.417975
0.774520	-1.779308
-0.012701	0.693875
-0.743763	1.560603
0.609899	0.299155
0.737824	0.002755
-0.201820	-0.011246
-0.547747	0.941633
0.143021	-1.427412
1.119271	-0.028111
1.078225	-0.792848
0.140921	-1.140118
0.546778	1.549344
1.281790	-0.837376
0.859213	-1.157413
-0.273210	-0.383472
-0.743977	1.221874
0.186384	1.621201
1.068965	2.188700
0.330920	2.100422
-0.238269	0.592321
0.854017	0.305470
0.572160	1.015812
0.505779	1.314673
0.959482	1.520691
0.761127	2.717617
0.142368	1.921335
0.045251	1.579866
-0.041002	0.640976
0.195243	0.140901
0.131355	0.808461
-0.354858	0.771763
-0.913217	0.859674
-0.793618	-0.136842
-0.098683	-2.668323
0.634474	-2.022302
0.906695	-2.053178
0.904354	-1.030273
1.084408	-0.655914
0.864571	-1.260645
1.032194	-0.814320
1.180089	-0.907975
0.879390	-1.257805
0.428558	-0.951999
0.129480	-0.201309
0.264158	1.587972
0.357286	1.103745
0.218742	-0.789757
1.074440	-1.733849
0.477175	-0.775004
-0.303169	-0.257734
-0.441254	-0.448324
-1.031683	-0.654453
-0.245739	-1.061245
0.848508	-1.115803
0.730547	-0.861526
0.651183	-0.372902
0.310239	-0.898801
1.395482	-1.035846
1.119294	-0.862833
0.557969	-0.014270
0.236072	0.309739
0.403534	-0.049131
0.437178	1.613404
0.216105	0.811885
-0.039384	0.251619
-0.815601	0.004887
-1.643057	-0.964152
-1.079862	-0.265549
-0.659367	-0.285742
-0.771377	-1.327266
-0.933413	-0.407614
-1.059134	0.520271
-0.345517	1.007832
0.414045	-0.497573
1.239612	0.568599
1.149532	0.755949
1.161117	0.330746
0.902891	0.601890
1.715157	0.484582
2.077659	0.278388
1.329776	0.139131
1.253814	-0.167939
1.040371	-1.247662
1.291271	-0.784200
1.123437	-1.089498
1.280789	-1.969378
1.193426	-1.691100
0.516809	-0.035088
1.240006	0.169713
1.443794	-0.872564
0.658133	-0.935229
0.046590	-0.101676
0.506623	-0.088852
1.455824	-0.272768
1.173581	1.901326
0.172287	4.311430
-0.506126	3.873560
0.668828	0.690896
0.500119	0.100668
0.606525	-0.756253
0.301943	1.614520
0.037585	0.912806
-0.616703	0.312676
-0.571261	-0.453120
0.319831	-0.372411
-0.009609	0.402085
-2.355430	1.458075
-1.661153	-0.079379
0.113954	-0.130497
-0.015706	-0.999781
-0.779276	0.242412
-0.212124	0.908271
0.976436	0.694127
0.855517	0.015450
1.643328	-0.200009
0.993478	-0.884237
0.741491	-0.468268
0.175370	-0.585841
-0.072007	-0.695546
0.309252	-0.740951
-0.003558	-0.454362
-0.684465	0.539998
-1.341421	0.899020
-1.201052	0.876737
0.455591	1.729233
1.143728	1.933639
0.392333	1.166704
0.798813	1.133471
0.808951	0.470790
0.566448	-0.142172
0.613165	1.504087
0.085710	2.718228
-0.145820	1.992656
0.006855	1.175089
0.168626	0.589885
-0.115322	1.079498
-0.233559	1.498989
-0.171653	1.177924
-0.434735	0.586845
-0.671285	-0.186411
-0.840181	-0.408193
-0.934789	-0.215440
-0.705759	-0.207446
-0.544268	0.094673
-0.400266	1.428614
-0.130592	1.185301
-0.142921	-0.746482
0.231096	-1.192474
-0.218073	0.425909
-0.360241	1.011536
-0.115863	0.441400
0.052672	0.114980
0.610057	0.433524
1.686812	0.385170
2.142227	-0.297571
1.914350	-1.186624
1.905675	-1.634175
2.137621	-0.711832
1.955404	0.279130
1.133068	-0.864744
1.223730	-0.818116
1.455112	0.143571
0.967905	-0.852814
1.408205	-1.439661
1.395089	0.147030
0.635766	0.391475
0.529217	-0.895162
0.228182	-0.738666
-0.775540	-1.982714
-2.105797	-1.939202
-1.553950	-0.574889
0.596026	-1.021837
0.148313	0.978255
-0.442960	1.543531
-0.794917	1.609773
-1.017376	2.103201
-1.145084	1.426663
-0.315702	1.595759
-0.501125	1.984993
-0.368621	-1.546622
1.082653	-0.657814
1.321221	0.033046
1.250784	0.661289
1.497122	1.478254
1.508042	1.970069
0.863726	0.904958
0.586849	-0.498720
0.372256	-0.556904
0.143790	0.267702
-0.083255	1.293401
0.218391	1.708809
0.140920	1.377911
0.920682	-0.743510
1.107666	-0.017527
1.131863	0.229495
0.387921	1.161332
-0.120264	0.830353
0.319734	0.224118
0.426237	-0.488424
0.604576	1.091193
0.766403	1.535276
0.557659	1.098334
1.093855	0.448591
1.096931	0.725696
-0.173076	1.831419
-0.642011	0.880897
-0.428258	0.552968
-0.083157	-0.092143
0.349412	-0.527396
0.561997	0.630518
0.659537	1.442897
0.499664	0.601263
-0.264834	0.224140
-0.959474	-0.121773
-0.805711	-0.038816
-0.139588	0.296047
0.176875	-0.740378
1.371134	-0.075698
0.758466	0.245782
-0.005115	0.180300
0.556188	1.482551
-0.080002	2.005459
-0.800334	0.240822
-0.818414	0.324911
-1.073184	0.676118
-1.354468	0.187095
-0.941029	0.065337
-0.529953	-0.608467
0.296763	-1.317535
0.189097	-1.460706
-1.082055	0.039069
-1.739789	-0.075341
-1.088874	-0.975934
0.662853	-1.207663
1.260834	0.091844
0.495601	-0.671415
1.006198	-1.786458
0.936807	-1.745664
0.186824	0.297605
-0.575986	0.313483
-0.861153	-0.349344
-0.958099	-0.361109
-0.749451	-0.847636
0.862502	-1.874842
0.270519	-1.134726
-0.567153	-0.305201
-1.048841	-0.591730
-1.283981	-0.260106
-0.524127	0.320099
0.108447	0.495984
0.200517	0.117533
0.703520	0.167317
-0.330296	-0.314493
-0.842949	-0.957790
-0.120140	0.472544
0.202003	0.022408
-0.096158	-0.205371
0.196927	-0.988266
0.276935	0.047386
0.039036	0.511698
0.059911	0.705510
0.249217	1.335359
-0.145041	1.195298
-1.324214	0.634322
-0.799270	0.619213
-0.319125	1.547879
-1.116200	0.867178
-0.690428	-0.836577
-0.063162	-0.144346
-0.755629	0.348549
-1.068249	-0.238022
-1.039082	-0.880671
-1.025487	-0.866589
-0.777033	0.642701
-0.947558	2.187973
-0.907006	1.392450
-1.069293	0.056793
-1.419794	-0.257541
-1.467327	0.035111
-1.192078	-1.286119
-0.255902	-2.169820
-0.156938	-0.981598
-0.483731	-0.124664
0.004023	-0.991171
0.558458	-1.126655
0.465443	-1.150697
0.227066	-1.407842
-0.094509	-1.238722
-0.232115	-1.114757
-0.504955	-1.005172
-1.420860	0.066395
-2.439113	0.489162
-1.826830	0.819496
-0.635976	1.225287
-0.866460	0.080068
-0.250607	0.647340
0.304918	1.594996
-0.546909	0.553247
-1.005424	-0.567556
0.473527	0.235698
1.912159	0.732264
1.892681	0.567333
0.200094	-0.098914
-0.521691	-0.296215
-1.358576	-0.917523
-0.285502	-0.123665
0.781420	0.883840
0.499250	0.606995
0.579298	0.723337
1.065319	0.907632
1.224596	0.350725
0.777599	0.927734
1.003266	2.183706
1.070865	1.666757
1.026461	1.603602
-0.227887	0.268151
-0.960408	-0.787361
-0.774446	0.249336
0.138199	0.890971
0.398365	0.674216
0.351293	0.215884
-0.101741	-1.239809
-0.198509	-1.491426
-0.111630	-0.688501
-0.014616	-0.623984
-0.202586	-1.232854
-0.908944	-0.456400
-1.453733	0.480590
-1.137432	0.059869
-0.883343	-0.180252
-1.434422	0.444796
-1.577394	0.400141
-0.777268	0.061545
-0.225711	0.510865
-0.030068	1.293805
-0.375702	1.837520
-0.491504	1.085369
0.206570	1.178296
-0.193971	0.569210
-1.376760	-1.256687
-0.686921	-2.041993
1.739811	-1.059803
1.961320	-0.036666
0.953140	-0.457069
-0.327476	-1.129680
-0.086877	-0.651623
0.746026	-0.926100
0.299814	-0.932954
-0.776097	0.659915
-0.647968	0.480285
0.691058	1.018637
1.178047	-0.183550
0.815321	0.148224
0.432945	0.840918
0.052170	0.050577
0.432553	-0.067159
1.009034	-0.135328
2.215584	-0.375820
2.102209	-0.469166
1.424059	-0.293148
0.182766	-0.432527
-0.419023	-0.689876
-0.032521	-1.106742
0.593053	0.298882
0.477584	0.281743
0.707020	0.055501
0.481149	-0.577655
-0.164221	0.070623
-0.208716	1.958464
-0.194893	1.591398
0.597562	-0.527804
0.744499	-1.235435
0.336129	-0.410153
0.107151	0.226646
-0.584411	-0.236127
-0.921032	-0.357390
-0.736278	0.153941
-0.832668	-0.119979
-0.220114	0.629244
0.880998	2.053283
1.091652	1.484450
0.200329	0.259634
0.028278	0.391708
-0.039642	0.213835
-0.194442	0.157841
-0.715185	0.487528
-0.512477	0.250332
0.722363	0.007770
0.240089	0.712060
-0.190922	-0.399827
-0.466735	-0.224653
-0.217748	0.821282
0.349188	0.415570
0.297087	0.432167
-0.546263	0.410501
-1.441426	0.247703
-0.109037	-1.143807
0.724951	-2.292412
1.802398	-1.186776
1.091769	-0.519952
0.816209	1.110186
0.508199	2.947939
-0.675103	2.224139
-0.654452	1.263175
0.832501	0.192673
1.499865	0.412898
0.522492	0.111082
-0.788902	-0.263910
-0.717506	0.056987
0.431100	-0.030653
0.641198	-0.241687
0.121527	0.731577
0.828796	-0.018894
0.727803	0.853830
0.890106	-1.476074
0.110233	-1.546096
0.104199	-1.648017
0.120933	-1.425431
-0.411500	-0.438616
-1.366837	-0.058973
-2.003570	0.797909
-1.373192	1.868232
-0.779532	0.516627
-0.962927	-0.996677
-0.769969	-1.592903
-0.330385	-1.596779
-0.357752	-0.736976
-0.883781	0.240961
-1.401721	0.881435
-1.721768	-0.117740
-2.841703	0.595387
-1.655088	1.367952
0.374158	-1.541078
0.464697	-0.635541
0.199311	-0.020780
0.157348	0.022759
0.080555	0.526032
-0.590910	-0.289947
-1.018435	-0.343754
-1.180670	-1.101608
0.236892	0.079622
0.964502	1.181127
0.328855	0.940683
0.576330	0.592138
1.073335	0.142376
1.078785	0.740546
0.727600	0.557370
0.890014	1.402089
-0.695249	1.704749
-0.874429	0.979684
-0.616395	0.748985
-0.396016	-0.324069
-0.636863	-0.783052
-1.210853	-0.308833
-1.325067	-0.111980
-1.322707	-0.195107
-1.361621	-0.455565
-1.284885	-0.585577
-1.376977	-0.286801
-1.635378	0.239287
-0.925443	0.533037
-0.314871	0.033472
-0.156226	-1.821653
-0.029624	-0.911939
-1.204126	1.287734
-1.545426	2.212286
-1.844069	1.181585
-0.732689	-1.952047
0.426754	-2.697646
-0.670565	-1.741974
-0.113877	-0.740604
0.589844	-0.918645
-1.281467	-0.002330
-1.593203	1.572337
-0.544471	1.243425
-0.698757	0.032827
-0.461022	-0.412601
-0.562463	0.439434
-0.582463	0.689922
-1.379228	-0.108159
-2.347284	-0.814905
-2.972685	-1.629817
-2.601185	-1.782714
-2.565067	-0.325995
-2.557273	1.381401
-2.321652	1.473884
-3.011558	-0.427267
-0.779621	-1.298302
-0.727382	0.564134
-1.902628	-1.531111
-2.006942	0.554549
-1.959423	0.688486
0.024659	-0.306358
-0.629483	3.281978
-1.056481	1.945966
-0.750971	0.951773
0.338783	1.034623
0.200063	-0.573320
-0.227794	-2.308461
1.576429	-0.934235
1.587729	-1.670557
0.736066	-1.374434
-0.216128	-0.723938
0.065744	-1.970045
-0.210470	-0.313976
-0.554883	1.972923
-0.428059	0.277880
0.153698	0.000220
0.099231	-0.279639
0.157161	-0.630234
-0.703479	0.571104
-1.278236	0.856174
-1.645919	0.684085
-1.919924	0.256609
-2.285372	0.001974
-0.846064	0.023690
1.061915	0.055521
0.825484	-0.360606
0.403722	0.390995
-0.079342	2.000239
-0.187517	1.654354
0.323584	-1.440372
0.527225	-0.849395
0.061278	0.397589
-0.365789	0.427699
-0.178615	-0.080740
0.959980	1.423385
0.445174	2.082733
0.010090	1.212963
-1.067324	-0.316122
-0.197990	-2.252123
1.612509	-1.783764
0.595537	-0.119663
-0.048321	0.264327
-0.322515	-0.579608
0.525643	-0.869038
1.101414	-0.651762
1.278512	-1.896594
1.314952	-1.175597
0.609056	0.893312
0.298556	1.949737
0.528457	-1.236107
-0.028697	0.138573
-0.527936	1.854409
-0.898193	1.595640
0.419347	0.515065
1.140519	0.109517
0.095003	-1.684719
-0.699971	-2.621013
-0.830819	-3.013242
-0.654830	-2.255422
-0.166843	-1.285029
-0.875116	0.789564
-1.014232	0.537879
-0.060498	0.077626
-0.213813	0.707597
0.357164	0.513828
0.698541	0.531310
0.562822	0.289454
0.385029	-0.186651
0.833023	0.386668
0.578982	0.928498
0.076353	-0.556121
-0.216583	0.101755
-0.015379	0.251196
-0.574834	-0.463665
-0.070905	-1.499530
0.441609	1.485139
-0.444187	2.108325
0.617264	1.405859
0.748042	0.966083
0.402452	-1.015104
0.573587	0.348325
0.335114	1.431041
-0.005982	1.178531
0.066808	0.523679
-0.058224	0.270098
-0.484663	1.475606
-0.068003	0.911010
0.397051	-0.429228
-0.251495	-1.594163
-0.255621	-1.145953
0.033411	-1.164298
-0.193836	0.249288
-0.811330	0.934560
-0.254207	0.719841
0.518090	1.361483
-0.009040	0.219583
-0.728847	-0.348146
-0.968911	-0.205031
-1.354323	-1.554454
-1.821347	-1.924678
-2.235898	-1.356261
-2.318111	-1.308381
-1.050830	-0.922567
0.553353	-0.675673
-0.668787	-1.145580
-2.200409	-1.319799
-2.648051	-0.948292
-3.088922	-0.978422
-2.593658	-0.276931
-1.210162	1.253916
-0.596056	1.235115
0.590857	1.265754
0.652340	1.475261
-0.386883	0.422415
-1.544771	-0.294887
-1.485956	0.386315
-0.495023	0.819125
0.138536	-1.491326
0.737155	-1.355460
0.291382	0.718523
-0.195547	0.804679
-0.293676	0.861095
-1.976114	-0.169156
-2.969408	-1.221256
-1.874516	-0.602420
0.812341	1.522963
0.141557	2.589756
-1.133414	0.562983
-0.868470	-1.431190
0.702205	0.334583
1.215314	0.547739
0.524587	0.492483
1.205206	-0.460750
0.534905	-1.296521
0.272135	-0.493454
0.718304	0.690417
0.722913	0.969497
0.273137	0.526928
-0.309493	0.993772
-0.577132	-0.129403
-0.603604	-1.623217
-0.281018	-0.972278
-0.020216	0.640551
0.385933	-0.105896
0.211878	-0.239197
-0.006932	-0.338625
0.360569	0.260074
1.533361	0.793652
1.870722	0.959653
1.298266	0.669497
0.168702	-0.317902
0.083315	-0.110144
0.583835	0.780273
0.231401	1.440203
0.734319	1.373566
0.376092	-0.257954
-0.832247	-0.691844
-0.909904	0.601604
-0.749261	-1.008297
0.061106	-2.687954
0.258403	-2.501228
-0.073000	-2.527875
0.023471	-2.973347
-0.261792	-2.133017
-1.535288	-0.395042
-2.812164	0.937986
-2.701425	0.564575
-1.644769	0.967338
-0.947069	0.385058
0.175716	-0.834989
0.291566	-0.147064
-0.698038	1.943866
-0.645455	1.627351
-0.886989	1.212607
-0.690680	0.685135
-0.408397	0.403532
-0.652316	-0.076590
-0.625595	0.198606
-0.310535	0.670891
0.025168	-0.818234
-0.373406	-2.962285
-1.502558	-0.313500
-2.110049	0.503999
-1.368491	-0.372036
-1.173216	-0.032045
-1.271591	0.563665
-1.174527	0.421565
-1.291624	0.039587
-1.651300	0.420749
-2.360875	0.352443
-2.786921	-0.151243
-3.134649	-0.469315
-3.456305	-0.024606
-3.620521	0.050864
-1.898635	-0.320153
0.980949	0.215957
1.093915	0.815748
0.309278	0.230940
0.735161	-0.028923
1.004211	0.022114
0.790292	0.122989
0.390264	-0.258440
0.429309	-0.632916
1.277164	-0.561391
0.355248	0.602156
-0.460363	0.636865
-0.096367	0.033670
0.105768	0.469692
-0.267563	0.546919
-0.173949	-0.582676
0.370126	-0.625610
0.469478	-0.433969
0.766147	-0.600098
0.855562	-0.503995
0.727208	0.352274
0.139541	-0.269943
0.278303	-0.499062
0.162481	-0.844490
0.371260	-1.000687
0.191566	2.322954
-0.420661	2.065707
-0.791114	-1.069955
-0.699086	-0.201668
0.238034	1.600945
0.614214	0.159835
0.120553	-0.518075
1.091351	0.339557
1.614899	0.004940
0.707277	0.093966
0.626367	1.263385
0.755651	1.338123
0.443717	0.680644
-0.266139	-0.116775
0.550369	-0.982059
0.031506	-0.832156
-0.197193	-0.257409
-0.326387	0.448875
0.526970	1.424922
1.080920	1.059389
0.242293	1.102737
-0.385122	1.078360
-0.570308	1.200480
-1.136456	1.100938
-2.400765	1.777746
-0.964760	1.590617
2.496687	1.422155
1.492766	0.634653
0.235844	-0.495272
0.176825	0.605631
0.792232	0.590109
0.537793	0.488703
0.240624	1.877455
-0.155813	1.383883
-0.031727	0.786847
0.514076	-0.224684
-0.169707	0.394102
-0.817952	1.736969
-0.660050	2.410147
-0.031816	2.288059
-0.538059	0.544608
-1.306823	-0.565552
-1.209503	-0.599277
-1.435334	-0.335863
-1.731762	0.478836
-1.545119	0.996922
-0.623819	0.765907
-0.448998	0.501615
-0.747024	0.349049
-1.074945	-0.098658
-1.779233	-0.906201
-2.200452	-0.602729
-2.556147	-1.281003
-1.896566	-0.614267
0.090279	0.199012
0.542813	-1.036416
0.387768	-1.619765
-0.264015	0.717155
-0.509656	1.202639
-1.391709	0.004782
-2.656873	0.549560
-2.087262	0.962994
-0.521860	1.613268
-0.121017	1.447271
-0.832714	1.050487
-1.013026	1.776604
-1.189811	0.932852
-1.853521	-0.056834
-1.338210	-0.698290
-0.784165	-1.042506
-0.754183	0.234181
-0.467643	0.915509
-0.867601	0.169654
-0.588148	-1.278245
0.148282	-2.443445
-0.231503	-2.082856
-0.414470	0.378755
-0.529340	1.600599
-0.516348	0.781617
-0.904140	-0.720877
0.782030	0.582620
1.082895	0.452567
1.272598	0.093353
1.306811	-0.616269
0.663355	-0.250062
0.174109	0.228723
0.742311	0.297918
0.932930	0.415202
0.175069	1.035590
0.588268	0.029244
0.286801	-0.818105
-0.115725	1.509109
-0.245662	2.009298
-0.718791	-0.128454
-0.793955	-0.218331
-0.211032	1.451948
1.326769	0.227249
1.394218	0.447673
1.273168	0.657097
1.048907	1.107165
1.083252	1.310628
0.664675	1.218525
-0.694498	0.868523
-0.279693	0.419793
0.464545	0.942895
0.753974	0.919418
1.402568	-0.262969
1.547713	0.090554
1.085827	-0.010593
0.785421	-0.082041
0.624513	1.307668
-0.516570	-0.320454
-1.989605	-2.117405
0.032628	-1.306707
1.707179	-0.895107
0.982478	-1.025342
0.650276	0.845443
0.249268	0.012249
-0.819016	-1.387471
-1.828007	-0.848248
-1.083402	-0.184868
0.958223	-0.440213
1.692540	-0.428128
1.505065	-0.922989
1.285326	-0.730050
1.305084	0.196701
1.945174	0.844355
1.388989	0.640894
-0.418256	-1.371182
-0.531886	-2.490825
0.798264	0.113468
-0.818657	-0.171453
-0.730555	-0.232468
-1.561103	-1.217036
-1.114311	-2.791866
1.497556	-2.217777
-0.015042	-0.620916
-1.325036	0.783515
-1.278212	-0.104251
-1.318784	0.782452
-0.301830	1.172762
0.937564	0.198205
1.427548	0.286385
1.573282	0.428082
1.234000	1.112306
0.572159	1.619940
0.297489	0.891890
1.345896	1.238549
0.217214	-0.288723
0.028971	-0.319368
0.751163	-0.424588
-0.046459	-0.722200
-0.045139	0.743694
0.190108	0.575141
0.151259	-0.124705
0.253028	-0.077533
0.044421	0.271377
0.111940	0.908169
0.849849	-0.698150
0.108002	-1.431020
-0.605282	0.365728
-1.847865	0.669881
-2.467874	-1.085510
0.843879	-1.269491
0.540270	-0.644238
0.888383	-0.538764
0.272138	0.551128
0.314520	0.289400
0.641855	0.471264
0.471353	-0.134881
-0.036132	-0.203056
-0.532318	-0.339185
-0.191910	1.768153
0.741258	0.879241
0.607193	0.624227
-0.153179	-0.385898
-1.511482	-0.279104
-1.587185	0.326430
-0.455979	0.030273
0.590540	1.125198
0.572564	-0.157967
0.863767	1.022007
0.638094	0.966512
0.484432	0.479043
-0.004773	0.568487
-0.936781	0.177045
-0.657367	-0.537090
-0.434206	-0.753097
-0.366328	-0.515524
-0.320394	-0.401914
-0.291751	-0.677609
0.084989	-1.131450
0.506842	-1.720704
0.067026	-0.232663
0.396143	-0.198416
0.410044	0.288444
0.051210	1.108612
-0.739376	1.222445
-1.056264	0.999511
-1.006228	1.417870
-0.621658	1.737686
-0.105745	1.462779
-0.066338	0.831624
-0.004696	1.450644
-0.482773	1.548835
-1.523522	0.311456
-1.771772	-0.839019
-1.219801	-1.287822
-1.065649	-1.164138
-0.656297	-1.237272
-0.697713	-0.029242
0.608336	1.586988
1.502542	0.516319
0.732056	-0.881926
0.239511	0.935420
0.558024	2.102219
1.086745	-0.670298
0.944818	-1.251042
0.712293	-1.113176
0.486615	-0.249363
-0.760593	-0.612468
-0.492278	-2.158439
0.059210	-2.497695
-0.772673	0.055323
-1.516176	1.322492
-1.185946	0.909013
-1.303796	-0.112758
-0.801099	0.475553
0.154712	-0.036706
-0.465848	-1.089242
-1.067642	-0.916665
-1.493302	-0.362668
-1.463301	0.117748
-0.116353	-0.378496
0.540058	-0.716053
0.237015	0.844075
1.014725	1.128776
1.067466	0.619995
0.202114	0.361926
-0.313695	-0.907845
-0.762209	-1.745743
-1.092011	0.531742
-0.785478	0.187489
0.444896	-1.426666
0.166813	-1.784034
-1.120653	-0.452555
-0.224607	0.255679
0.881971	-1.409105
0.056922	-0.243895
0.653717	0.042340
-0.315075	-0.101353
0.267781	-2.279909
0.779506	-1.226853
1.107140	-0.504942
0.417671	-0.520868
0.660006	-0.802943
1.414919	-0.745469
1.355067	-1.425126
0.702776	-0.400013
0.446473	2.004089
-0.094670	0.286559
0.210159	-0.310351
1.475591	-0.940524
1.069552	0.699835
1.437236	0.206607
1.034668	0.797334
1.129088	0.845007
1.226749	0.607575
0.879016	0.346965
0.574214	0.125283
0.361183	0.046853
0.320366	0.051162
0.101062	0.587840
-0.152805	0.435254
-0.001954	0.509386
0.297757	0.872422
-0.270134	0.638634
-0.309888	0.307229
0.261090	-0.265451
-0.080388	-0.831264
-0.420401	-1.326340
-0.272025	-2.185142
-0.823781	-2.109136
-1.481968	-0.168462
0.467247	0.946246
0.279972	0.778667
0.076235	0.407913
0.226578	0.092383
-0.388004	-0.054789
-0.880232	-0.685073
-1.152298	-1.052530
-2.350324	-2.596081
-2.767563	-2.926809
-2.150050	-0.794455
-1.378135	1.485444
-1.257700	0.460357
-2.020454	-1.764975
-1.980704	-1.738042
-0.259817	1.089145
0.235191	2.432833
0.916272	0.076670
1.383069	0.720616
0.332987	-0.041392
-0.711791	0.080416
-0.480641	0.774791
-0.358262	0.875231
-1.046842	-0.583150
-0.879936	-1.105033
-1.234071	-1.309506
-2.165522	-1.243324
-1.647264	-1.044412
0.063551	-0.380260
0.521888	-0.338724
-0.016746	-0.496548
-0.340528	-1.172373
-1.029573	-2.101695
-1.029521	-2.272477
0.157836	-1.900406
0.147593	-0.445059
-0.882500	0.531966
-2.183207	-0.182238
-1.581109	-0.814947
0.192904	-0.854843
-0.485257	1.502135
-1.180769	1.206110
-1.158797	-0.415610
-0.979026	-0.467900
-0.199206	0.108860
0.512276	0.919343
0.677841	0.375914
0.928288	-0.080444
0.561250	0.699496
-0.621603	0.144377
-0.604480	-0.186064
-0.425819	0.971474
-0.634382	0.752104
-0.720947	0.424244
-1.952857	-0.554032
-2.711068	-2.040928
-0.876313	-2.000158
0.482572	-0.752712
-0.895496	1.514832
-1.383845	1.991535
-0.795059	-0.403263
-0.558069	0.480784
-0.895765	0.699204
-1.373963	-0.950526
-1.387079	-1.386267
-0.354537	-0.862000
0.235400	-1.112827
0.228883	-1.866084
-0.448879	-0.228302
-1.018849	0.610176
-0.802670	-0.065236
0.215460	0.766182
0.339372	0.555161
-0.529526	-0.386613
-1.321089	-0.543711
-1.528781	-0.099380
-1.443859	-0.067975
-1.193678	-0.495734
-0.715490	-1.248128
0.605359	-1.732289
0.937057	-0.963225
-0.432115	-0.540371
-2.119079	0.992395
-0.637211	1.347602
0.646145	0.410495
0.784056	-1.076100
-0.295590	0.312545
0.195668	-0.172253
1.815682	-0.246032
1.409978	0.063804
0.970427	-0.239399
0.388734	0.357270
0.253029	0.864030
0.601049	0.556238
0.883255	1.077942
-0.309789	-0.144779
-0.292144	-0.379646
0.522517	0.413801
0.877494	0.460376
0.761575	0.777516
1.504812	0.385394
1.061706	0.559235
-0.659448	1.077628
-0.413317	-0.489849
1.344602	-0.885303
0.727131	-1.439190
